reward;delta;theta;lowAlpha;HighAlpha;lowBeta;highBeta;lowGamma;highGamma;attention;currentProgress;timestamp(s)
1,915957;1;1;0,8956808;1;1;1;156;18;9,336225
1,915957;1;1;0,8956808;1;1;1;156;18;9,368013
1,915957;1;1;0,8956808;1;1;1;156;18;9,399074
1,915957;1;1;0,8956808;1;1;1;156;18;9,42963
1,915957;1;1;0,8956808;1;1;1;156;18;9,460281
1,915957;1;1;0,8956808;1;1;1;156;18;9,494112
1,915957;1;1;0,8956808;1;1;1;156;18;9,522966
1,915957;1;1;0,8956808;1;1;1;156;18;9,554169
1,915957;1;1;0,8956808;1;1;1;156;18;9,590354
1,915957;1;1;0,8956808;1;1;1;156;18;9,616251
1,915957;1;1;0,8956808;1;1;1;156;18;9,647336
1,915957;1;1;0,8956808;1;1;1;156;18;9,680173
1,915957;1;1;0,8956808;1;1;1;156;18;9,709635
1,915957;1;1;0,8956808;1;1;1;156;18;9,740795
1,915957;1;1;0,8956808;1;1;1;156;18;9,771668
1,915957;1;1;0,8956808;1;1;1;156;18;9,802649
1,915957;1;1;0,8956808;1;1;1;156;18;9,83396
1,915957;1;1;0,8956808;1;1;1;156;18;9,865204
1,915957;1;1;0,8956808;1;1;1;156;18;9,89588
1,915957;1;1;0,8956808;1;1;1;156;18;9,927952
1,915957;1;1;0,8956808;1;1;1;156;18;9,957091
1,915957;1;1;0,8956808;1;1;1;156;18;9,989601
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,02195
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,05289
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,08437
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,11507
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,14545
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,17606
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,20683
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,23791
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,27
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,29981
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,3306
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,36478
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,39403
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,42668
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,45594
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,48777
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,51814
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,55015
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,58039
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,61173
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,64452
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,67498
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,70593
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,73651
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,76701
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,79902
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,82937
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,86199
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,89272
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,92411
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,95704
1,314036;0,37365;0,8204266;1;0,3892632;0,3405526;0,2301034;0,821632640;16;10,98568
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,01845
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,0516
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,079
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,1104
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,14171
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,17379
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,2038
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,23649
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,26545
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,29517
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,32607
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,35791
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,38739
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,4192
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,45006
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,48349
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,51409
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,5464
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,57716
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,60703
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,63742
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,67025
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,69971
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,73098
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,762
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,79361
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,82232
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,85389
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,88569
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,91689
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,94855
1,613336;0,04109348;0,53804;0,4904681;0,02371053;0,2201842;0,2010345;0,19910229;14;11,97951
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,01089
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,0419
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,07244
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,10416
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,13586
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,16702
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,19785
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,23053
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,26075
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,29268
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,32277
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,35852
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,38634
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,41723
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,44959
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,48059
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,51206
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,54425
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,57547
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,60719
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,63894
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,67041
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,69955
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,72958
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,76042
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,79117
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,82114
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,85314
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,88391
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,91445
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,94496
1;0,1464935;0;0,6718936;0,4756842;0,2642632;0,1481724;0,220816338;12;12,97739
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,00776
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,03861
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,06957
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,09921
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,13111
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,16318
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,19334
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,22507
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,26791
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,3029
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,33436
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,36648
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,39753
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,42704
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,45773
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,49151
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,51936
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,5508
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,58178
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,61227
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,64433
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,67544
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,70627
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,7374
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,76823
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,79936
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,8319
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,8622
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,89464
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,92561
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,9558
1,465883;0,1663978;0,35948;0,1554468;0,02413158;0,05618421;0,2284828;0,256489827;10;13,98748
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,01712
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,04866
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,08046
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,11149
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,1427
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,17491
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,20642
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,23686
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,26807
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,29819
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,32831
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,35926
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,3931
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,42337
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,45426
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,48559
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,51667
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,54974
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,57958
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,61018
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,64086
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,67208
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,70386
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,73497
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,76651
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,7968
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,82955
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,86175
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,89125
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,92193
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,95321
1;0,1591304;1;0,5622553;1;0,3078947;0,9323449;0,512489829;8;14,9845
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,01564
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,04608
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,07632
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,10904
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,1396
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,17175
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,20224
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,23172
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,26247
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,29543
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,32467
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,35601
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,3877
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,42083
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,45126
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,48236
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,51405
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,54496
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,57528
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,61024
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,63819
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,66812
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,69835
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,73163
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,76068
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,79173
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,8218
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,85367
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,88399
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,91609
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,94561
1;0,004456522;0;0,05842553;0,02397368;0,04047368;0,06593104;0,0274693927;6;15,9769
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,00959
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,04082
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,07161
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,10263
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,1337
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,16407
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,19507
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,22803
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,26062
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,33508
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,35321
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,36569
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,38375
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,39498
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,41341
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,42562
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,44449
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,45629
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,47393
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,48786
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,50606
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,51639
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,53667
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,57047
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,83792
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,84971
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,86089
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,86661
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,87646
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,88288
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,89007
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,89734
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,90485
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,91071
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,92281
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,92676
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,94108
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,95269
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,97253
1,659334;0,04081087;0,41432;1;0,3688158;0,1873684;0,424069;0,257795926;4;16,98305
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,00506
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,03534
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,06742
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,09689
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,12795
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,16039
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,19123
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,22058
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,25144
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,28508
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,31527
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,34873
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,37648
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,40762
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,4379
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,46834
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,50055
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,53238
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,5641
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,59515
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,6259
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,65847
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,68821
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,71963
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,75199
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,78268
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,814
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,84506
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,87608
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,90766
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,93762
1,057683;0,1476587;0,1841067;0,1284255;0,2113684;0,07910527;0,2023448;0,347142827;2;17,97007
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;17,99944
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,03045
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,06172
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,09409
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,12393
